483,
493,
499,
499,
496,
486,
492,
490,
495,
499,
494,
490,
487,
448,
451,
498,
482,
494,
447,
426,
447,
497,
459,
437,
455,
489,
459,
497,
488,
494,
485,
498,
493,
421,
454,
497,
495,
490,
498,
461,
497,
498,
428,
499,
462,
498,
494,
498,
498,
486,
498,
499,
498,
476,
499,
498,
481,
499,
459,
492,
462,
499,
455,
329,
498,
491,
498,
493,
478,
498,
498,
499,
497,
499,
499,
499,
499,
498,
496,
498,
499,
498,
406,
498,
498,
499,
499,
499,
484,
498,
454,
498,
499,
499,
497,
499,
499,
498,
452,
497,
469,
370,
498,
486,
499,
499,
499,
498,
499,
470,
489,
499,
495,
480,
499,
499,
492,
457,
498,
461,
307,
498,
492,
498,
497,
485,
493,
488,
466,
471,
489,
483,
478,
494,
460,
480,
488,
443,
489,
448,
317,
499,
485,
491,
499,
498,
497,
474,
463,
496,
498,
481,
498,
449,
484,
457,
499,
456,
299,
499,
438,
499,
499,
499,
490,
471,
498,
480,
467,
476,
498,
494,
495,
499,
482,
497,
499,
430,
497,
418,
456,
430,
478,
491,
498,
479,
472,
472,
483,
488,
498,
486,
498,
497,
421,
417,
478,
439,
433,
438,
499,
499,
495,
495,
497,
499,
458,
449,
497,
454,
460,
451,
343,
274,
392,
340,
314,
340,
489,
499,
498,
495,
498,
497,
490,
477,
499,
487,
489,
482,
497,
461,
499,
498,
491,
499,
495,
497,
497,
497,
499,
496,
464,
499,
487,
498,
481,
467,
499,
496,
498,
474,
426,
497,
442,
426,
423,
447,
499,
448,
443,
454,
499,
498,
498,
498,
498,
466,
468,
444,
497,
468,
462,
473,
495,
464,
456,
408,
499,
496,
291,
479,
443,
443,
498,
498,
498,
499,
497,
498,
499,
499,
497,
497,
499,
499,
497,
499,
499,
390,
498,
499,
498,
499,
498,
444,
499,
498,
457,
498,
498,
496,
498,
498,
498,
448,
498,
491,
378,
498,
473,
498,
498,
498,
497,
470,
496,
496,
499,
485,
464,
499,
462,
496,
429,
499,
414,
331,
498,
445,
499,
499,
484,
498,
493,
498,
499,
486,
499,
486,
480,
436,
496,
499,
497,
489,
497,
307,
499,
498,
495,
462,
488,
462,
422,
479,
497,
468,
497,
497,
430,
483,
499,
496,
497,
316,
491,
455,
499,
496,
499,
481,
499,
460,
498,
476,
499,
496,
499,
496,
499,
499,
497,
495,
432,
498,
462,
499,
491,
483,
496,
499,
498,
499,
499,
499,
436,
499,
446,
451,
444,
493,
497,
496,
499,
497,
448,
499,
449,
433,
441,
284,
422,
290,
325,
294,
482,
499,
491,
498,
498,
459,
498,
496,
495,
499,
464,
497,
492,
498,
477,
472,
499,
496,
487,
490,
498,
499,
479,
498,
498,
499,
495,
499,
498,
498,
496,
468,
499,
450,
449,
448,
499,
472,
498,
468,
499,
499,
487,
498,
499,
499,
499,
499,
498,
499,
496,
496,
499,
385,
499,
498,
499,
498,
497,
449,
496,
437,
479,
499,
475,
499,
491,
499,
499,
452,
498,
494,
366,
475,
493,
497,
498,
499,
498,
491,
459,
440,
468,
468,
496,
498,
495,
495,
442,
499,
427,
310,
498,
468,
486,
498,
499,
487,
488,
457,
498,
478,
498,
476,
487,
431,
470,
498,
497,
497,
431,
325,
492,
496,
487,
462,
494,
484,
478,
478,
498,
486,
499,
498,
440,
476,
404,
494,
405,
297,
297,
470,
498,
499,
467,
497,
446,
448,
445,
497,
496,
496,
493,
498,
449,
448,
499,
498,
492,
498,
490,
484,
428,
493,
425,
498,
499,
498,
496,
498,
497,
497,
497,
383,
277,
325,
286,
499,
498,
497,
499,
496,
477,
497,
481,
499,
482,
478,
498,
498,
499,
499,
498,
497,
449,
499,
443,
499,
499,
499,
497,
496,
497,
499,
488,
498,
499,
497,
499,
499,
496,
499,
497,
498,
499,
499,
499,
499,
497,
496,
498,
499,
498,
498,
495,
443,
498,
495,
499,
498,
497,
497,
496,
499,
499,
499,
496,
497,
499,
499,
499,
488,
499,
499,
389,
497,
499,
499,
499,
499,
499,
499,
498,
499,
497,
499,
496,
498,
498,
499,
498,
499,
498,
499,
382,
499,
498,
498,
498,
496,
499,
499,
499,
499,
497,
497,
498,
495,
498,
488,
498,
499,
381,
498,
499,
498,
499,
499,
499,
498,
499,
499,
499,
499,
498,
499,
498,
499,
497,
499,
498,
495,
497,
498,
499,
499,
497,
499,
499,
402,
381,
390,
498,
498,
499,
497,
499,
499,
498,
499,
496,
499,
499,
498,
499,
499,
496,
499,
496,
465,
499,
492,
499,
447,
448,
499,
498,
490,
499,
498,
497,
497,
489,
483,
487,
498,
499,
498,
498,
494,
497,
499,
496,
499,
499,
499,
496,
446,
438,
446,
498,
498,
499,
484,
478,
439,
378,
342,
377,
496,
498,
499,
498,
446,
480,
497,
498,
499,
498,
496,
498,
498,
496,
498,
499,
493,
499,
498,
499,
496,
496,
465,
487,
491,
499,
498,
497,
497,
497,
499,
499,
481,
457,
499,
499,
498,
499,
498,
308,
498,
496,
499,
489,
496,
486,
452,
453,
497,
499,
499,
497,
492,
498,
497,
499,
499,
312,
498,
484,
497,
499,
496,
498,
496,
494,
498,
459,
499,
499,
479,
492,
498,
499,
499,
496,
499,
307,
312,
498,
499,
499,
496,
498,
496,
499,
499,
498,
470,
498,
499,
456,
498,
498,
499,
499,
454,
489,
499,
496,
496,
499,
434,
496,
492,
498,
475,
331,
495,
482,
498,
499,
477,
498,
474,
423,
499,
499,
498,
495,
498,
304,
498,
497,
499,
472,
